10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
10;01;;
